video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7609966295506146222,7610787830433202950,2026-05-10T18:26:42.915383,林黛玉要求有兄弟，男主角就不是贾宝玉了,1772024631,4,1,0,0,0,True,False,0,,-1,103451968626,MS4wLjABAAAAmKOf4V3vPFTTqI6NicISVU123DeQqefdWf8wrDW5X18,哈哈哈哈哈哈,dyeaklbzb146,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3796_2975850990.jpeg?from=2064092626""]",CN,5,True,572
7609966295506146222,7610007647559746342,2026-05-10T18:26:42.915383,薛姨妈在借住的地方娶儿媳妇就很奇怪，很离谱,1771842981,408,1,3,0,0,True,False,0,,-1,105269412674,MS4wLjABAAAAMo110TxUuGoAv0KWUyiRKOErEhEg_ZR8YY4e3GhbeZI,花花的世界,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8EAoiz4HCAwADBsIfvhANAgiv6ZQV5VPCXAe6.jpeg?from=2064092626""]",CN,5,True,572
7609966295506146222,7610018383933670181,2026-05-10T18:26:42.915383,薛家进贾府刻没有人迎接，那只是电视剧刻意抬高薛家而已。,1771845480,61,1,2,0,0,True,False,0,,-1,1350671022953444,MS4wLjABAAAA_kRMZwNW2cRx4zfINXVBRcEwL0u5wtyvWWqUM_TRydOOyCqGmpiBZZyZsBOi-8ye,༺勇༻,yongjian0423,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEBGbVdb5cAABIVV8avAamALPiMDAiAElqux1.jpeg?from=2064092626""]",CN,5,True,572
7609972884358198479,7619813780704723738,2026-05-10T18:26:55.565978,这种平头哥是什么动物？,1774126154,0,1,0,0,0,False,False,0,,-1,4001827830104671,MS4wLjABAAAAMio21vf3qH6a09Hru95PxAiTVzzndck2dvoEaDITBMOu3g7dIA5fKQjOVkPlsXx4,心已归佛,dy7a7orld393,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okntBAeE7avfJeG4tAAWGQAvIAuNitDXNh6BFE.jpeg?from=2064092626""]",CN,5,True,12
7609972884358198479,7611164676549952256,2026-05-10T18:26:55.565978,[赞][赞][赞][赞][赞],1772112371,0,1,0,0,0,True,False,0,,-1,2331402318134328,MS4wLjABAAAAH6X29kaIog-hAIyBbXdDeniIjKcZFNITzMhOJR47cWf1Nn0khn77x_hS6S4WUPrT,用户5677629338964,58998246903,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3795_3047680722.jpeg?from=2064092626""]",CN,5,True,12
7609972884358198479,7615592834092139321,2026-05-10T18:26:55.565978,睡觉解剧毒[比心],1773143383,2,1,0,0,0,False,False,0,,-1,104540065704,MS4wLjABAAAAaoUl-dYV4PZZ7CITsR68gcMuNqTrwXliVk5ZI7YzGSw,天命浪子哥,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osAnMfAf7QEyB8J6E0DSH2FtAbuUgA9I4f3AQB.jpeg?from=2064092626""]",CN,5,True,12
7609972884358198479,7611198723285451577,2026-05-10T18:26:55.565978,@[微笑],1772120301,0,1,0,0,0,False,False,0,,-1,72368137492,MS4wLjABAAAAUWTLf7utnFuzVu-l8BQc7KZkXYbY4v1uwy8n8F8T9wo,《战狼》,zhanlang751183,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26ec40002c6b37daa33ec.jpeg?from=2064092626""]",CN,5,True,12
7609972884358198479,7610049009453253425,2026-05-10T18:26:55.565978,[赞][赞][赞][赞],1771852610,1,1,0,0,0,True,False,0,,-1,101900391525,MS4wLjABAAAAuB90J2NKLjpO05PnDzPdofS5ecwM2LVkGhzuKq8Q0WM,山花烂漫,dylgxvm34zet,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogEpA90sXiBAgAnAE0iBwTf1IAtJwqapEekdbe.jpeg?from=2064092626""]",CN,5,True,12
7609975965518860614,7637908453331387155,2026-05-10T18:27:23.871282,推荐一下小说《踏星》,1778339142,0,1,0,0,0,False,False,0,,-1,3115358695464777,MS4wLjABAAAA2bWwCDf27xfBpgNeHdv91c0M3UOSBq6TqyUbysVEvdtsA3Ia20engnl1F8hqBwYj,登阶,77186251616,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3795_3044413937.jpeg?from=2064092626""]",CN,5,True,173
7609975965518860614,7610086354470568710,2026-05-10T18:27:23.871282,无语的很，哥回来了,1771861307,16,1,6,0,0,True,False,0,,-1,1651907022829172,MS4wLjABAAAA_Ya92uJ7xPpNO7umMEQGSinaTObpQ40w8zKJQ8qAcugeH6mjzRyYE3SBqdsgKlZ5,一束,34706079132,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYEU19EoPDPBTiwlw0ABPwAAejEfAeoAGIAliw.jpeg?from=2064092626""]",CN,5,True,173
7609975965518860614,7625525905787601701,2026-05-10T18:27:23.871282,这个也模仿梦梦探险家,1775456106,0,1,0,0,0,True,False,0,,-1,2453735283361181,MS4wLjABAAAAjyJxuC6eRaE1JIxsk3w9SUHG-uvG7Vb-7W_OKVs-ze-E3AQcDXvAKlf_6AyhfoN8,。，,79286674243,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogAyurx5GQCeEKLvAwLA8i7ZeEegSAJIIxgRBi.jpeg?from=2064092626""]",CN,5,True,173
7609975965518860614,7638184717954876201,2026-05-10T18:27:23.871282,[比心],1778403465,0,1,0,0,0,True,False,0,,-1,1150519216178828,MS4wLjABAAAAoUihT2m_eAROsS4h1osvANox6buQy6Ph6Nv5WbxJ727g30mRs0YKT9EFyMfXc65_,会飞的鱼,57808193738,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocegAQ4QCXAeBfTwnWH1BhQAAM2H8XA67AEhPa.jpeg?from=2064092626""]",CN,5,True,173
7609975965518860614,7609988428725257023,2026-05-10T18:27:23.871282,能不能来一期不穿鞋的[黑脸],1771838505,8,1,1,0,0,True,False,0,,-1,2155523661109432,MS4wLjABAAAASMfk9jKncIOwnYwoyIU6gXW_N2iZ_RTGJDMs5wI8ZlurFT3rr2x7Jl3883DjXUYJ,歖,29489855006,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8KzHAz9EAChAALKNAAgICAfcN5I5K1dpITeCr.jpeg?from=2064092626""]",CN,5,True,173
7609979360514182435,7609980961351467785,2026-05-10T18:27:35.124152,这是换赛道了吗，现在改成催吐三剑客了[流泪],1771836768,58,1,1,0,0,True,False,0,,-1,3142860005454970,MS4wLjABAAAAwLmPrdL0WlGHK8FsTEgyZsssfxIa5FVQLnfPxHNLr9MqXxFIZLRZ0P-RFtnUKAor,快乐超市,20636846696,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAiqVAN0QAH3AIoAi4psCelCCEFfIgbAAr8gEB.jpeg?from=2064092626""]",CN,5,True,294
7609979360514182435,7610015776842679040,2026-05-10T18:27:35.124152,唐文凯的外形、气质、谈吐太出众，建议出道。,1771844873,212,1,7,0,0,True,False,0,,-1,59045212738,MS4wLjABAAAASc-GL8XSTirzaHDi8H4inlc0xT0Yx53GlfMTAJIPgYE,苗苗兮予怀,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8fhhl2DDwDeI7TETeFmkIAaCuA9QAIzfRA0IA.jpeg?from=2064092626""]",CN,5,True,294
7609979360514182435,7636357257149023030,2026-05-10T18:27:35.124152,大王具足虫,1777977977,0,1,0,0,0,True,False,0,,-1,62327651983,MS4wLjABAAAAJP_cKExr4OPF0YLyPkfNrNEeByOPbpuHQT4Cep5-L5Q,多喝开水,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_06d9be58a047e092c63e0b5151c63749.jpeg?from=2064092626""]",CN,5,True,294
7609979360514182435,7610088783707358009,2026-05-10T18:27:35.124152,吃的有点脏了 兄弟们,1771861873,451,1,6,0,0,True,True,0,,-1,108127327372,MS4wLjABAAAABdzctw74nADbGY-FNR8Jf08GKZHoMaxuwTPtWPmmM9w,周老师不是老师,zhouyujie527,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8c2a847512f6826926a328a9209d10de.jpeg?from=2064092626""]",CN,5,True,294
7609979360514182435,7610077538757493550,2026-05-10T18:27:35.124152,这么好吃的东西。直接毁了，大王具足虫，要先开了把胃袋去掉。然后稍微冲洗一下。上过蒸，你这直接煮，胃袋里的味道全出来了,1771860338,49,1,3,0,0,True,False,0,,-1,64563062426,MS4wLjABAAAA72vHCULY4ROw9wSaJA_ircMz5Y_gpmUrd1Gneeo-O8c,赤星乱,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_671c0010610d3e2a0480.jpeg?from=2064092626""]",CN,5,True,294
7610015342609354035,7622935158840279846,2026-05-10T18:28:56.781419,荣园回烧麦、贵宾纯羊杂碎、泽成冰煮羊、半亩地莜面大王、额德伊盟铁锅焖面、君王铁帽烤肉、月清家麻辣烫、宽巷子（羊老大焙子、珠萨拉奶食、蒙都内蒙特产、金小燕炸糕、小燕炸串、果味淘、清和园、烧烤涮大全）。,1774852902,64,1,9,0,0,True,False,0,,-1,75143461729,MS4wLjABAAAAAJzJHlonMm04qSEaIe7YHafHZEKTXPhR4yEA2bmgIhE,穆先生Мүсәбек🧿,MosaZhang,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ce998f1854390035e06f2f85ffb1c1f.jpeg?from=2064092626""]",CN,10,True,3395
7610015342609354035,7610428901295571753,2026-05-10T18:28:56.781419,阿克伦 [绝][绝][绝],1771941062,1,1,1,0,0,True,False,0,,-1,95168357535,MS4wLjABAAAADA0C-WLPqCPjyCx5pavW3mW9q9zJPliDqUH8FIY6gbE,Borgil,Borgil_,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6e6c07f3c617e351f236bf1afd12351b.jpeg?from=2064092626""]",CN,10,True,3395
7610015342609354035,7610095275601150769,2026-05-10T18:28:56.781419,呼和浩特它是真好吃,1771863385,11,1,5,0,0,True,False,0,,-1,106784505286,MS4wLjABAAAAligLjuAxTcaz3tX5ORVtD88sdHHr72WChIye_rJPKGc,一只张萌萌,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0eDsAKAEFeAQ9FwoQOAq5HfrP29EqAsgIEgtj.jpeg?from=2064092626""]",CN,10,True,3395
7610015342609354035,7622734263293674289,2026-05-10T18:28:56.781419,落地白塔机场 第一站该去哪吃什么[钱],1774806134,1,1,2,0,0,True,False,0,,-1,4262144379192240,MS4wLjABAAAA313TSZGQ25VIw0lCsAloT-5GySv8yhEsFBlIrFzUVY4jhZ-ItbibHFKmO3xfzjRV,另类脸谱-,92692342328,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8AAEAApoEEAA95IA2nfCFU5DD2Sa1Eewtgmsw.jpeg?from=2064092626""]",CN,10,True,3395
7610015342609354035,7610028507615855379,2026-05-10T18:28:56.781419,焦的声音真性感[赞]绝对高端声优,1771847838,1,1,1,0,0,True,False,0,,-1,99555130047,MS4wLjABAAAAmJqsN4dnswyCaSG2ugmc4SNZ-RkwGccF59Ct6fnGigY,缘,33441314NB,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQfmea9FA6DswnvEmEFgUIACAaAuQgC248ADFA.jpeg?from=2064092626""]",CN,10,True,3395
7610016137169866018,7610138910912332544,2026-05-10T18:29:12.082743,后面换导演了，根本就不知道小青会三昧真火，他只顾着自己的剧情，所以很多剧情都是前后不搭,1771873550,124,1,6,0,0,True,False,0,,-1,2955123783108200,MS4wLjABAAAATCYQvv4qKcN3xtGawRF45BQtcafp2UomNFKimFdugUqh1yAaGy5kOwo3HR5AxzFt,苹果树的夏天,youxiuderens90,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIIAx2IkKOcPeLefxCAG7AADM8CeA9LA4QAJIH.jpeg?from=2064092626""]",CN,5,True,230
7610016137169866018,7636600795542881059,2026-05-10T18:29:12.082743,小青会三昧真火，也懂得九天玄元大法，还能召唤虾兵蟹将，驱使五方鬼。主要是这五方鬼也不是普通的游魂野鬼，也是在地府有职位的。,1778034681,0,1,0,0,0,False,False,0,,-1,1823411886631392,MS4wLjABAAAAHyzQJNIRcgv10mbgh1OQEMh9jZfhKsD9hLFvfIMB5BKLJph-oIEf6oUq31orlRb5,🍃叶舞☘️,nmf517,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocJAIEyDg5ACiUeFfAo9AAA5ECMSSzI8CoiD3N.jpeg?from=2064092626""]",CN,5,True,230
7610016137169866018,7610042570101572411,2026-05-10T18:29:12.082743,和先天功的王重阳一样。消耗自身的元气,1771851111,25,1,6,0,0,True,True,0,,-1,637369016920067,MS4wLjABAAAA-xsT4YL2Uls5ZhE-sQA6F7HFCHuP9X_fTRHciZPbQ68,青灯下的古佛,cunshangchun36,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oseDEeatg3g7AEUvTAIDg5FzBSJbQzfnFTAEDA.jpeg?from=2064092626""]",CN,5,True,230
7610016137169866018,7610044628184154929,2026-05-10T18:29:12.082743,因为它修为低，不能经常用，白素贞2000年可以随时食用[呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙],1771851590,14,1,1,0,0,True,True,0,,-1,52777279855,MS4wLjABAAAAPehBK-SzaggFvUVqBbWhh-Yh4rQc4XhzgHpGOuxKMZQ,爱唱歌的乡下人,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30fd700014d2a6705e969.jpeg?from=2064092626""]",CN,5,True,230
7610016137169866018,7613857980199863098,2026-05-10T18:29:12.082743,三味真火是玄门正宗法术，野路子的根本修不了。不管历不厉害，起码证明白素贞小青有自己的师承。,1772739470,7,1,0,0,0,True,False,0,,-1,4050234896030596,MS4wLjABAAAA4SU7_PCoc0OysgrSL6Y9-Smr4ti39ne7boBNH8AxqH80VBD1MYT8p6RfbemK0usJ,Big_nothing,liao_kong,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3d2949f1c85b4107c9603bf373fc81e5.jpeg?from=2064092626""]",CN,5,True,230
7610017325214944558,7611519333965693705,2026-05-10T18:29:36.086117,只有哈姆雷特是硬实力,1772194947,24,1,1,0,0,True,False,0,,-1,810808158465017,MS4wLjABAAAAUFObvMeZhScOYAheUfhKDyDLz3ZK-mG_XcVuEXm8e-c,biangbiang,42770874701,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okRBHCAAbFaIAEGAuSx478AAfEIcfBtDQJHfhG.jpeg?from=2064092626""]",CN,5,True,124
7610017325214944558,7610028242594464552,2026-05-10T18:29:36.086117,精英僵尸VS百夫长巨人僵尸,1771847776,43,1,1,0,0,True,False,0,,-1,1169505252289902,MS4wLjABAAAAdj_P72aF1yH-ddzB8bpiPxJSGSZvkAWdEBsAkxSN0h2bPgiNN_rDUpr55Ld98wJf,超级人偶火,suyan86969,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUfDCez0pQAK2ABHCooP4eAlkAIOwIGHnIf2AL.jpeg?from=2064092626""]",CN,5,True,124
7610017325214944558,7610352245015741221,2026-05-10T18:29:36.086117,半路开香槟真绷不住了[钱][钱][钱],1771923213,42,1,5,0,0,True,False,0,,-1,3435343751424189,MS4wLjABAAAAS71sgvlrjDr0GbX40y3n9Zov9joK1CN4uTIrqHA--23wWgcpqawJENCdZSGbscc8,万岁帝皇kira☆（世界和平）,wsdhkira,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osBX50f2ADXKpiAA4z7EAleWifIEWEiw95DAv2.jpeg?from=2064092626""]",CN,5,True,124
7610017325214944558,7610055923557991220,2026-05-10T18:29:36.086117,花火僵尸笑死我了。[捂脸][捂脸],1771854220,8,1,1,0,0,True,False,0,,-1,63955088964,MS4wLjABAAAAbu3thunibup1tcx6bq7_mHD68uAGCmhdgqGF3jm44Ag,酱狗🌈,jianggou021015,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooEmOA9AEAAf1IDxAmAglXtrDCFdWx8Dc1KZdf.jpeg?from=2064092626""]",CN,5,True,124
7610017325214944558,7610471259915223857,2026-05-10T18:29:36.086117,冰柚和那只鸡给我滚出去。,1771950925,3,1,2,0,0,True,False,0,,-1,3456506148946040,MS4wLjABAAAAibS1hHrPK7GRgvCmn9ZOuf-SM56nmpLlwr5VSge_x-0qFOXB9D2YhJVjgjmV2kl6,困忆,28334729202,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okiHlAeAEEAf6IDuA0AwSpizoCiniE9Bw3JQPw.jpeg?from=2064092626""]",CN,5,True,124
7610019331821857509,7616667975949534009,2026-05-10T18:29:51.107317,敢敢的[不看],1773393710,0,1,1,0,0,True,False,0,,-1,95183642372,MS4wLjABAAAACpnZgq5H8fvf0Rf3DoFqJ06zR_xCz6c3QghQMjX9lks,口罩喵喵喵,xzzjyo,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o8DbAE0AeQzP7FABF8ufAkg7C3AyE7g0eQIZAJ.jpeg?from=2064092626""]",CN,5,True,194
7610019331821857509,7610026913503986484,2026-05-10T18:29:51.107317,烧鸟自助，对于没吃过烧鸟且能吃的小伙伴来说，门槛确实比较友好了,1771847466,4,1,1,0,0,True,True,0,,-1,65078917942,MS4wLjABAAAA1DtK5ixv07yGDNZDdvtg579R6rZTcgHm1IoQ-IbW76M,小潘潘(街唱版),,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fbcd06ace58b4010e8ba171b7f209eb0.jpeg?from=2064092626""]",CN,5,True,194
7610019331821857509,7610629613613777723,2026-05-10T18:29:51.107317,所以烧鸟跟烧烤有啥区别,1771987794,3,1,1,0,0,True,True,0,,-1,60567944994,MS4wLjABAAAAiIRj90eeQX-bVihePQ_fR2SSQMeq_Qvv7Qo-8YBDeVQ,🐏🐏大王不是绵羊大王是咩咩山大王,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0435b2e94a59bdde508ecbc6c6accf89.jpeg?from=2064092626""]",CN,5,True,194
7610019331821857509,7615323741497344827,2026-05-10T18:29:51.107317,哇 他家巨好吃,1773080739,0,1,1,0,0,True,False,0,,-1,64900108973,MS4wLjABAAAAS_FGAoQiutsXG2GWVjS8-aInCHsCmyWRMMLoDvS7wd0,柚子皮Dora,yoyokawaii,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_89fad2182e03598e6cfb70cbe27a8193.jpeg?from=2064092626""]",CN,5,True,194
7610019331821857509,7611498801971692297,2026-05-10T18:29:51.107317,这个烧鸟自助多少钱？[千金淑猫],1772190167,0,1,1,0,0,True,False,0,,-1,111003293492,MS4wLjABAAAA1VsHmGpjWlyfjfqHNe5lB84ycxR1VStHXV8W8QLNlPg,看看,dy1xard8wpgq,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o43IgVtEHHAGACyFjfYlA5hArzGUNqA7eACyBC.jpeg?from=2064092626""]",CN,5,True,194
7610031393782975785,7637111909522883334,2026-05-10T18:30:09.407903,讲的择天记，播放的视频却是魔神记,1778153683,3,1,1,0,0,True,False,0,,-1,3298950938102572,MS4wLjABAAAAJl50jvZxVKWpg2gP15r8wYyilYJ2gnelFbE980N3tFFXE3NHvXWOQMLUX3AFqft4,高山绿水,Gao_explorer,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_9681523ab23748108eb7eab62ffd5a14.jpeg?from=2064092626""]",CN,5,True,606
7610031393782975785,7610219720772977445,2026-05-10T18:30:09.407903,这个是不是哪个谁演过真人版？[疑问][疑问][疑问],1771892360,2,1,2,0,0,True,False,0,,-1,71006771960,MS4wLjABAAAASqfst6hBu8sviAHiKrz72iHemBreLKrJRbMJjCn2qZY,呵呵,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oA8YhJPpiMxNApyAvPDziATvpV7XAIuExaBA4.jpeg?from=2064092626""]",CN,5,True,606
7610031393782975785,7610212089852691249,2026-05-10T18:30:09.407903,择天记最精彩的两段 1 是陈平安周园千里送剑，2 是余人第一次用焚日决，还有书里面的太宗皇帝和有眼疾的先皇是两个人，天海圣后是先皇的皇后是太宗皇帝的儿媳妇，陈平安不是天海的孩子他是陈玄霸的精血化生,1771890582,46,1,9,0,0,True,False,0,,-1,7443016986726679611,MS4wLjABAAAA7N2-cjKY4O98JAPEssuFwG20z-BqeepGMLT_gjTea1teTZVVpRh8TQkOE1scYdsy,青梅初熟酌我佳人,42036273401,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4db2413f1280de25144b3234bb4fb718.jpeg?from=2064092626""]",CN,5,True,606
7610031393782975785,7637166730138010387,2026-05-10T18:30:09.407903,周独夫怎么是第一位皇帝呢[热化了][热化了],1778166447,0,1,0,0,0,False,False,0,,-1,74171042895,MS4wLjABAAAAJrdhJsgAT63v-bDntVbjPBwfU0cUS1qlv3c7GhHkAfM,瑾遥宝宝👶🏻,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAF5HeATEIAFxZABGMSBiGPExIcnGfAeAAiLB7.jpeg?from=2064092626""]",CN,5,True,606
7610031393782975785,7610223044418306857,2026-05-10T18:30:09.407903,陈长生的师傅是坏人？[发呆][发呆][发呆][发呆],1771893134,10,1,46,0,0,True,False,0,,-1,59180697236,MS4wLjABAAAAECrWJDG9H-J1bx5958ZNpTKlGhmF5Okzg6IyOIEavWY,莫~轻言,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f0e100009b327863132f.jpeg?from=2064092626""]",CN,5,True,606
7610057688260838774,7610068099652453157,2026-05-10T18:30:48.009195,之前就是漏了这个名场面,1771857056,15,1,2,0,0,True,False,0,,-1,96827005632,MS4wLjABAAAAjEh5jQH9YaEyfrwZF1R0LBMC9YVEW3j8kbbUheem390,天晴不下雨,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_d42e96105aeb4dd998ad00cd00f28388.jpeg?from=2064092626""]",CN,5,True,154
7610057688260838774,7610763156114375461,2026-05-10T18:30:48.009195,司机小陆：我放出来了，高启盛咋不接电话呢[看],1772018886,620,1,3,0,0,True,False,0,,-1,1046383801666605,MS4wLjABAAAAeGCNWE7OmZRtnawnxXcJ3WoDKyZkdwxN9SfMIK5oN59DDN_KueO0nllcZfpCdf3b,Emil,73730478518,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oAj7BAbD7EybxTHe6AAfDQA2IAJJ55nfJYbB8E.jpeg?from=2064092626""]",CN,5,True,154
7610057688260838774,7610096534030566187,2026-05-10T18:30:48.009195,无权无势的小司机，听从一个大学生的话，去招惹黑涩会老大，讲这种剧，恐怕最难的就是自圆其说吧,1771863681,379,1,9,0,0,True,False,0,,-1,1368240394076595,MS4wLjABAAAAnZBU30DJelQHOba8XWRYMUo6kgdV7wpzQ69OOnL11RdmaHOCB5GmefrwzexmzsGD,badman,79793104896,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f3b10fd03d9f3f29229497e3702d932c.jpeg?from=2064092626""]",CN,5,True,154
7610057688260838774,7610197335867917105,2026-05-10T18:30:48.009195,程程是谁,1771887148,7,1,3,0,0,True,False,0,,-1,1363005611719000,MS4wLjABAAAAmseehXHnj3ewzqYrzZaUL4ZNd4Z3SXaXQZ0kDhDeiLYdImCgf3JVOwjHqDanK-nf,58888,56525704543,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4uEGjPlAz3kONEkuNfAg4IheAKmAi0tAACyAm.jpeg?from=2064092626""]",CN,5,True,154
7610057688260838774,7610242293279163185,2026-05-10T18:30:48.009195,那个司机出狱后有交代吗,1771897614,5,1,2,0,0,True,False,0,,-1,3869885000329704,MS4wLjABAAAAx1kWsAPBaMTV8hbO10pwoiC6RzW4EkH7qS-OkmivmbqkZs6h24wZ5uS4bsxWNL7I,用户8409229241273,dy02b2nq5uae,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0f2eca37bb474f3daaaf4f1910ffa4dc.jpeg?from=2064092626""]",CN,5,True,154
7610069265059695914,7610213998840300322,2026-05-10T18:31:30.352189,小石的背后有个洞。。,1771891028,37,1,1,0,0,True,False,0,,-1,96436158145,MS4wLjABAAAAwh_tWtKuaYtbde-DnzUEbHaqIj2D1nfMQBOlx1VD6ho,旭哥,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_okAQgDXA9GCIlAAbRAOqFI1fMJCnACepDhJAOD.jpeg?from=2064092626""]",CN,5,True,103
7610069265059695914,7610100107328979746,2026-05-10T18:31:30.352189,无限之心里不就相当于一个独立世界吗，在自己创造的世界能封别人嘴能让对面飞起来却不开无敌是何意味[捂脸],1771864510,87,1,3,0,0,True,False,0,,-1,104915289265,MS4wLjABAAAAmE_UNyG-jrs_LDwiKA2lEQPOAuBpxDbxV81BK8mxsGc,✎~ℳ๓₯㎕,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c970acd67f494cefbdc5bfd5e64b4096.jpeg?from=2064092626""]",CN,5,True,103
7610069265059695914,7610095832952308506,2026-05-10T18:31:30.352189,结局那里解说有瑕疵，虽然他们获得了真正的自由，但这个自由时间取决于现实艾米的寿命，并不是游戏中的无限时间,1771863515,53,1,2,0,0,True,False,0,,-1,104936953362,MS4wLjABAAAA4gSUk00EahhnFETzVOEaHxHHPlrp1-fljo6dPHsGtkQ,梦破鼠窥灯,,"[""https://p3-pc.douyinpic.com/aweme/100x100/c80e00028a36ae051516.jpeg?from=2064092626""]",CN,5,True,103
