video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7617018902198979849,7618647944169849650,2026-05-10T19:41:58.350553,六亲不认的步伐，有仇必报的勇气和生死看淡不服就干的精神，说的就是平头哥！[呲牙][呲牙][呲牙],1773854713,6,1,1,0,0,True,False,0,,-1,232741020121700,MS4wLjABAAAA-WRNr4hVuOczYwTDDx_1jR-G7GN7GYgJsrCA_IcF_w8,💞🌺🌹抱着孤独陪寂寞🌹,baozhegudupe,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEEAN0SANCvAUgeYwwIACiiAK5BScxAHxfmgUC.jpeg?from=2064092626""]",CN,5,True,233
7617018902198979849,7618302970848920374,2026-05-10T19:41:58.350553,突然觉得平头哥好可怜啊,1773774390,2,1,1,0,0,True,False,0,,-1,103598420993,MS4wLjABAAAAeF5q7d77x7upwmxkZ1OEfhfIv0gYzO2fEQbXv345hZ0,🪂,mumu899,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_46e6917a2c78dd4cf9db722c0d328a8f.jpeg?from=2064092626""]",CN,5,True,233
7617033479575064419,7618485533137208090,2026-05-10T19:43:17.791047,兄弟们给我投一票，感谢大家了[比心][比心],1773816893,5,1,6,0,0,True,False,0,作者,1,1383616512790778,MS4wLjABAAAA6QAcetwE_kpsOgAkK1lWQ0td8OiQFsDFQ_L9qVQa3sL_42FDZrGVV0VXwmmiSUiz,蓝天（M338代言人）,58253990864,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_de2f2f9491f64c904299b0223e01ce1e.jpeg?from=2064092626""]",CN,10,True,422
7617033479575064419,7617386380851413769,2026-05-10T19:43:17.791047,@125555,1773560976,0,1,2,0,0,True,False,0,,-1,7526477331478922299,MS4wLjABAAAAwwFS_BdGmoxMnNC9n5wHKpnA7QNRjZ7ypDCwqwjxz4LrRNkshcptEhjdKPUi0lRu,用户7400133853469,27769329221,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3131589739.jpeg?from=2064092626""]",CN,10,True,422
7617033479575064419,7617287401979921188,2026-05-10T19:43:17.791047,,1773537932,4,1,1,0,0,True,False,0,,-1,72869721006,MS4wLjABAAAAXYBDmWclYJibUMWHiGsYv23dgedzvkzaMntTgGHbpNo,💕我吖💕,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_14bdc6dad00f4bcd436b985dc6317b1a.jpeg?from=2064092626""]",CN,10,True,422
7617033479575064419,7624804766959371060,2026-05-10T19:43:17.791047,S12K,1775288745,0,1,1,0,0,True,False,0,,-1,61988316443,MS4wLjABAAAAVZARKGkfEUKMq_BWyjKNi9omv7YGDcw4Kl55GLQeLYw,玖雷✨和平精英,JLHPJY182518,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3cbdd4d7d511282ca10249b4668cf439.jpeg?from=2064092626""]",CN,10,True,422
7617033479575064419,7617249977656066865,2026-05-10T19:43:17.791047,不是，你淘汰了6名玩家。,1773529219,0,1,3,0,0,True,False,0,,-1,3001012388109899,MS4wLjABAAAAGjPmQACqKgvEjrR4OvzT0l53dGNBHuIziY3SOMRAzWPHXrHS_S0kFjgojvgI7GpC,我做的还不好吗🥺,68358564714,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owDLeYfGAoNhpFAAb8mCANouE3QEEIbw9kGA1u.jpeg?from=2064092626""]",CN,10,True,422
7617033868231426481,7617398642438439737,2026-05-10T19:43:30.649825,9个月,1773563832,22,1,1,0,0,True,False,0,,-1,71021703285,MS4wLjABAAAA3zx6pXIwOdYGYJTKHCGxyL2L7DrxGLROYNqJJNG1qrA,风雨暮春,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okTbAZBWpBM3xAxADIvA17VPucbTEAMiPiaFY.jpeg?from=2064092626""]",CN,10,True,591
7617033868231426481,7636645068883591995,2026-05-10T19:43:30.649825,我也养了一条[流泪],1778044988,0,1,0,0,0,False,False,0,,-1,638148059607783,MS4wLjABAAAAJhA2MVTOSnTZW5OVyTe_ZHcPAxT6uIt4NUGvpIgpjCk,葡萄🍇,73326736986,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a66b82202816f8e213b5edb2053583e9.jpeg?from=2064092626""]",CN,10,True,591
7617033868231426481,7617061289919611685,2026-05-10T19:43:30.649825,它老惦记小母狗[偷笑],1773485284,62,1,2,0,0,True,True,0,,-1,106648521631,MS4wLjABAAAAMfp5M6nOKDoOjzlP8RdZbpXU7dml93QhSKRc_pD-ADk,丰台芥末墩儿,,"[""https://p3-pc.douyinpic.com/aweme/100x100/f74b001363822dcc5086.jpeg?from=2064092626""]",CN,10,True,591
7617033868231426481,7617359049932309285,2026-05-10T19:43:30.649825,200元这只怎么样，买回来就立耳,1773554613,36,1,16,0,0,True,False,0,,-1,24180466535,MS4wLjABAAAALBeccx6pcEZ4VqsRWEIp7Mlj6B7aQZYgTXe2NBnHhIs,觅音小生,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5960c1da3ca9c2813a92abc676942800.jpeg?from=2064092626""]",CN,10,True,591
7617033868231426481,7617268691092243249,2026-05-10T19:43:30.649825,我的土狗不带运费760，带运费后1000多,1773533574,12,1,6,0,0,True,False,0,,-1,63447721887,MS4wLjABAAAA0UOCCpMxhDUEcvy9K7IzuMVlNqs62ROzojXUV4dUWao,雅哒,cn_yada,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okoxGpHtQAlmEZ7AImAMfEARA9Fk3efZvwyDsE.jpeg?from=2064092626""]",CN,10,True,591
7617043870396994170,7621530445751223049,2026-05-10T19:44:01.681045,全听过的举手，别问我多大[呲牙],1774525841,11,1,2,0,0,True,False,0,,-1,610970223253143,MS4wLjABAAAAjEIYkcWJ0Aa7b1x4VbnUXOj5V6yekSbMdCNl4vXJ6dM,夜夜秋雨孤灯下,yeyeqiuyugud86,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2e21a0006f1d83049ca0e.jpeg?from=2064092626""]",CN,5,True,160
7617043870396994170,7617700858389627702,2026-05-10T19:44:01.681045,8090？90有印象吗[呲牙],1773634197,2,1,1,0,0,True,False,0,,-1,769306889560653,MS4wLjABAAAAh0ttWIKolB_0ERtKuz-GEVudmCGNYlC37QmOQK0Jrvw,盈凡,woxinyouwo6480,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f77a7dbd84f5d9cb64daa15c2df56317.jpeg?from=2064092626""]",CN,5,True,160
7617043870396994170,7637543336349303609,2026-05-10T19:44:01.681045,都会唱的有没有？我是88年的,1778254132,0,1,0,0,0,False,False,0,,-1,104668417299,MS4wLjABAAAA5splgS2KC3DegFL-Y-5cuVAcfMWA3mmYZ2-xMt_YpTU,早班火車ᵇᵉʸᵒⁿᵈ,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAARAfO7DECnFAFAZVEFRHEVlEeImeZwvl9GVA.jpeg?from=2064092626""]",CN,5,True,160
7617043870396994170,7618595785521578811,2026-05-10T19:44:01.681045,准确的说八九十年代港台音乐流行到大陆内地的时候，应该是我们60后和70后听歌的黄金时间和黄金年龄，[呲牙][呲牙][呲牙]同意的点赞[赞][赞][偷笑][偷笑][呲牙][呲牙],1773842562,10,1,1,0,0,True,False,0,,-1,108049142650,MS4wLjABAAAAOnVvVKtzrfkFF7fEyqDFoXj-s_nQk8QoDkZzWtfbXGY,感觉,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1e4e75973bb62ce76e43dae9a93f2934.jpeg?from=2064092626""]",CN,5,True,160
7617043870396994170,7618604512911344442,2026-05-10T19:44:01.681045,8几年的歌应该是70后正在听，80后出生的都还小当时,1773844594,11,1,1,0,0,True,False,0,,-1,2704419709006700,MS4wLjABAAAAxRY3nnathGdfpCTBn91Yay_9XD21MdBpDHNdwRUztiJa3YoS-NgWuvi9OjseunUX,我让冬日阳光,worangdongri,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3131589739.jpeg?from=2064092626""]",CN,5,True,160
7617044609143390437,7617274068483507003,2026-05-10T19:44:16.314517,乔丹投篮太犹豫了，跳起来好久才投出去[看][看],1773534826,359,1,15,0,0,True,False,0,,-1,101270329870,MS4wLjABAAAAA0Za2ngGJPza7MW5CwAu4lH-_bt6F6wkcA3Sw5QSDjk,锁链的巴纳比,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_fd1aa1fb8555207b061e0e1a3f93437a.jpeg?from=2064092626""]",CN,5,True,971
7617044609143390437,7626160764882354981,2026-05-10T19:44:16.314517,这可不是天王山之战，这是首轮BO5的最后一场最后一秒，球进晋级下轮，没进回家。nba历史上唯一一个真正意义上的the shot,1775603924,20,1,6,0,0,True,False,0,,-1,110910179146,MS4wLjABAAAAdrjMQ5oEnxWYriGbksxN5NMIE_oSNdctugUlUV94778,发掘j g,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-image-file_c4219a473062314d02302281e667188b.jpeg?from=2064092626""]",CN,5,True,971
7617044609143390437,7624931861412283155,2026-05-10T19:44:16.314517,这就是超巨的担当,1775317796,9,1,1,0,0,True,False,0,,-1,523018043149003,MS4wLjABAAAA_udepVT3aqIRbPYZlCqNRWGTj18EIGX4UnBbwUIei5Q,BM,20200303_2,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_30f2e0006492f7fd9eb5e.jpeg?from=2064092626""]",CN,5,True,971
7617044609143390437,7617152122304791296,2026-05-10T19:44:16.314517,最后一投才是真假Goat的区别,1773506438,34,1,1,0,0,True,False,0,,-1,83483254079,MS4wLjABAAAA8FsZMCIgbk7t-Xe3Ac1mW-55l0Ba88rGmMey9Vu6FVY,_花犄角。,,"[""https://p3-pc.douyinpic.com/aweme/100x100/93bc0002cbb9ac36e6d3.jpeg?from=2064092626""]",CN,5,True,971
7617044609143390437,7618219288789828389,2026-05-10T19:44:16.314517,我上小学的时候向父亲要一颗篮球，他没给我买，那一刻我就知道乔丹已经没有对手了,1773754903,229,1,17,0,0,True,False,0,,-1,615367747843703,MS4wLjABAAAA212-cpt2hIU-rDyote1u2-wtVj_EUYq9er3FcnYwxNE,杠头,34171149962,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow7AESL5IAggc0zvLwiIAJEAMPsriAZwKIlAB.jpeg?from=2064092626""]",CN,5,True,971
7617048450139524387,7617350539869553423,2026-05-10T19:44:37.724298,小时候不知道张无忌大婚离开的含义，长大后理解那最重要的第一天他都能跑，以后更会跑,1773552631,3003,1,124,0,0,True,False,0,,-1,4438082806103645,MS4wLjABAAAAL_eKZksADzsxrBNmvDfJJD4toLH7e1UQ0g1W52LvpT2cpxmKw7a6h7OsJy0znMMK,不是本人,1111111111smile,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_42c5b684464d948f408b9e7d41ff385c.jpeg?from=2064092626""]",CN,5,True,2211
7617048450139524387,7617471546916143898,2026-05-10T19:44:37.724298,张无忌选择赵敏，在我心里就相当于抗日战争时期，一个有影响力的党派领袖取了个日本女人,1773580804,3436,1,222,0,0,True,False,0,,-1,1671707060345380,MS4wLjABAAAAksE7xnnZRo5UHiNoddpRcv3dxI3sekVFTiYy0MLk_ErF-2Y_vVOmS21QYtPDnCJB,生椰不拿铁,MissMermaid1008,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osAAtMiIEAgzhuZfpMiCPxDqDMhHVAABBC5eAy.jpeg?from=2064092626""]",CN,5,True,2211
7617048450139524387,7617501263366832936,2026-05-10T19:44:37.724298,小时候看就喜欢周芷若，她才是现实中大多数人的真实写照，看似她变坏了，可正是因为她变坏了，别人才开始真正的害怕她尊重她，也包括男主，对周芷若连最基本的尊重都做不到，还谈什么爱[捂脸]练成九阴白骨爪的她，才是我心目中女人该有的样子，前期弱到爆，后期终于活出个人样儿了，看的特别爽,1773587725,117,1,3,0,0,True,False,0,,-1,71867973292,MS4wLjABAAAAF5JAISj4DAtAepj2L3kEZaN5_I9CJLzBiFMuKsSaJ4A,御藤、,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_af8ff2bc3031148e7c947e5f2edbeed3.jpeg?from=2064092626""]",CN,5,True,2211
7617048450139524387,7622256144934126382,2026-05-10T19:44:37.724298,芷若：你是说我好不容易从一个汉水边的孤女，努力爬到师父最喜欢信重的徒弟，好不容易师父把她全身功力和整副家业都传给我，我忍着对师父的愧疚、昧着良心、从了一回自己的心，给自己和张无忌一个机会，结果渣男不配、大婚抛弃新娘、公然打我脸！观众还要问我为什么不忍辱去当教主夫人？姐有地位！有家业！有绝世神功！姐还要忍着屈辱，继续去冷脸贴热屁股去当所谓的教主夫人？,1774694808,31,1,1,0,0,True,False,0,,-1,1297060785561299,MS4wLjABAAAAr9VSk_1bHVbBh-h13ijQkAwC_WnXM-a8bPFV4kDk12zdUtH4PwQaQh_T6ZZjgEG_,雪漫千山,dyk5sut2ww0y,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oo5GI0Wb0PANefApAf4fC2TAGD0A3I8SQD2olH.jpeg?from=2064092626""]",CN,5,True,2211
7617048450139524387,7618961413608833829,2026-05-10T19:44:37.724298,周芷若的经历让她根敏感，特别是她和张无忌订下婚约后，她是各种不安的，一方面是她对师傅的毒誓，二是她有那种感觉张无忌喜欢赵敏，所以一再要求张无忌发誓各种。所以她也很割裂很痛苦。,1773927692,14,1,1,0,0,True,False,0,,-1,61812843707,MS4wLjABAAAAu6PEZ8uh0yJArTvVMsRB3v78oZEbIfxAqggxBE5R0H4,🐮宝宝,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_a84fa86f23e448ca8e2750ac47541f11.jpeg?from=2064092626""]",CN,5,True,2211
7617053414647663881,7633093405048668966,2026-05-10T19:44:58.349975,我不喜欢奔驰 我两次穿着普通去奔驰那里被歧视[捂脸] 以貌取人的企业很肤浅,1777218053,0,1,0,0,0,False,False,0,,-1,91984777722269,MS4wLjABAAAAYBJ6tzAO857QP7XGw9lPTNzI_z573mwlNTYY2JXy7TU,大雕,896691zs,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAAAYBpdAM9cExxAFjAAAEID6g5COAxCfGfuHg.jpeg?from=2064092626""]",CN,5,True,228
7617053414647663881,7633879259982889777,2026-05-10T19:44:58.349975,我感觉是司机的原因，他停车了，动力没跟上,1777401027,1,1,0,0,0,False,False,0,,-1,3651918991459897,MS4wLjABAAAAGX95wVZCp6xMpGNuVnwpgadLYOuFALZyhdunLowheIFroXPYfd43zxUkxmpfyeXe,刘沐宸,777LDL777,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUIAvEfEQwaDpyYnHICQ9eA2ATEIFhAADqBmZq.jpeg?from=2064092626""]",CN,5,True,228
7617053414647663881,7617094272793592586,2026-05-10T19:44:58.349975,“公主们”,1773492964,10,1,2,0,0,True,False,0,,-1,1525711021544140,MS4wLjABAAAAf3mcMO5MnLfpAK8dte8Y8YND0bsZRORuMg16lFhky3eF-TMqtI-wNwwa96j_3hhJ,王子豪Old school,yinhexinanhai,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_7d7c04bc9d68629f43cf869b61d78d3a.jpeg?from=2064092626""]",CN,5,True,228
7617053414647663881,7617197833700066097,2026-05-10T19:44:58.349975,“我就先开着乌尼莫克去推一下雪”，哈哈推一下雪，多么小众的词汇[呲牙][呲牙],1773517088,17,1,1,0,0,True,False,0,,-1,149979723737531,MS4wLjABAAAAcfkUleW7Z3ucPSNzFQYVI-xiXjcezBR4onPj6Hzf1Lo,遇见100种传奇人生,50225195068,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIxokFE9eDoCWAAHgwAuAL4BIfEFzpEEfJQAMA.jpeg?from=2064092626""]",CN,5,True,228
7617053414647663881,7617105152234832690,2026-05-10T19:44:58.349975,雪地胎的配方是有明显影响，有时候也可能是特定路况和宽窄胎导致的，大脚包的宽胎着地面积更大正常路况的确摩擦力更大，但有的路况也未必，轮距比乌尼莫克和窄胎版宽，反而更难接触底层的硬地面，容易在松雪上打滑，窄胎压强更大压到侧面的雪也少，可能能接触的路面更结实，,1773495496,10,1,1,0,0,True,False,0,,-1,539177901887197,MS4wLjABAAAAQV_jke2zg-WNiL1-6gA8UUkcCtEwcGVM6YDs9zMd8X4,大大的大VAN,42990856161,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMohfADe7lDBEF7aRkeARAEBAEo7EMDIAAt5Eq.jpeg?from=2064092626""]",CN,5,True,228
7617054936418076520,7617327553967227674,2026-05-10T19:45:14.187830,,1773547278,13,1,1,0,0,True,False,0,,-1,65421574970,MS4wLjABAAAA03cGhDNU8ocM4BqFBIAIp7SjI1xVYWqM3zSpGk55FRY,废员【MacArtsir版】,Bzhanxiaoged,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogDC07AACLnB9R0ZAAAeSSfSAWAihai0gEQIvV.jpeg?from=2064092626""]",CN,10,True,1017
7617054936418076520,7617467439999337253,2026-05-10T19:45:14.187830,[流泪][流泪][流泪][流泪],1773579848,38,1,5,0,0,True,False,0,,-1,3996075701573911,MS4wLjABAAAA8lQLqOSp9r0UeLzx-x6ZdIwml01sSGe5hNX2f59A34J9CPa_tV8G-FspzERGlI3O,小茜,48164586852,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4n4ZAReYQAhbIQSD2LeJFgvViwAuiIs7AGfBJ.jpeg?from=2064092626""]",CN,10,True,1017
7617054936418076520,7617504059176551226,2026-05-10T19:45:14.187830,,1773588376,57,1,7,0,0,True,False,0,,-1,1610135901314686,MS4wLjABAAAAjX42WHSYiR3-J7Tqt1EH8NMPNfaIqUwciiskdSDYzSC8TuaoN8Nh5tmXeuta7xsL,洛洛离,34666570419,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogEe7AGewO3egALnGq0WaOzIAgmLQBNiBgAAD4.jpeg?from=2064092626""]",CN,10,True,1017
7617054936418076520,7617432601942786866,2026-05-10T19:45:14.187830,已经没有什么能让我动容了,1773571737,14,1,2,0,0,True,False,0,,-1,101583744433,MS4wLjABAAAAgzcDwKU4w9bJlw4uMO6Eqj8U3u_qKlycZZFUNgHLb_o,君の翼になって,RZTM54088,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8BwATyERgFEBbF7rQQANJAGQIAfQiqfAHfIWD.jpeg?from=2064092626""]",CN,10,True,1017
7617054936418076520,7617816132238656313,2026-05-10T19:45:14.187830,这段可太刀了[泣不成声],1773661036,6,1,4,0,0,True,False,0,,-1,1239884726548269,MS4wLjABAAAAcFJgwOpRUKe1wMfu8ZzFGs5zGnzcIi04qlQ7LNJRHw6Gy9jlxK9gbsCtBNrdWPqr,偏我来时不遇春,dyrp2iuz4646,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4alRAAEPFBfTfMpEMLIAUGZBaA7vlAQIveWaZ.jpeg?from=2064092626""]",CN,10,True,1017
7617063490724915091,7617323605035008818,2026-05-10T19:45:44.691477,我发现作者挺尊重历史的，北伐从未成功,1773546360,55885,1,297,0,0,True,False,0,,-1,2330571329250876,MS4wLjABAAAA4Ua_iE4GiV-_jwZ-6P2msH3uC8HeiV0ZaE5PtBLCwT7r6LbBPCsbtalwnV2jftZ4,猫毛虫,shiyou17313,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEIAVo6AfCtAVg90iQQAGFEAqtDKxyAbtf0rVD.jpeg?from=2064092626""]",CN,5,True,3772
7617063490724915091,7617288738116698939,2026-05-10T19:45:44.691477,朕的澜将军根本忘不掉[捂脸],1773538242,4460,1,14,0,0,True,False,0,,-1,3668448619541388,MS4wLjABAAAA-lvPd8jZ5xCV51kSczNwVYZlzFGJb005LWUPBBT9iajCBVPyc76OPPNBYuwWVA4U,妈妈说名字很长的话就会有傻子跟着念，哈哈,35863730042,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4fQAs1AapTWEwEAoftFIANDETAXBI9FNteAAE.jpeg?from=2064092626""]",CN,5,True,3772
7617063490724915091,7617315572300825401,2026-05-10T19:45:44.691477,对面关羽视野不见了 是不是想绕后偷袭,1773544489,23228,1,50,0,0,True,False,0,,-1,51034055513962,MS4wLjABAAAAuR7tfLXqOA3_XDnxdp2UUxlpmJQRAQeA5w1OhYSzMGs,在下沐辰,44378811260,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogDEEFBaiAyVeRk0AegiAC8AK89EIoAvw0R9Li.jpeg?from=2064092626""]",CN,5,True,3772
7617063490724915091,7617071066569851685,2026-05-10T19:45:44.691477,我去，我还以为诸葛亮是文人，原来关羽智商 竟然在诸葛亮之上，竟然会背出师表,1773487561,8578,1,17,0,0,True,False,0,,-1,7510972182227682362,MS4wLjABAAAAFdCIBCdTRrAqNl94PMGYE1KyFSC9S66ND5n1cE0Lf-KjT_DO3MORaSE0riTcmm8M,想练元歌,83064058278,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4o6JbfDOIhq7RSBYed6D9Zf3FrA0EqAFAA6Qg.jpeg?from=2064092626""]",CN,5,True,3772
7617063490724915091,7618524812923634490,2026-05-10T19:45:44.691477,北伐输习惯了[发怒],1773826038,4899,1,46,0,0,True,False,0,,-1,1129951788273784,MS4wLjABAAAA6K8A8c9xAhO6RfnCe-9qA92ir_-s7pdcy0L-N0FGM0_1N2S5o8Q6Ysm_xNaq7t8P,三行情书,laoyan67025,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMBeE8EDA4fJj7BADShnBeiI6AFLX7AzngErZg.jpeg?from=2064092626""]",CN,5,True,3772
7617065344683227770,7617492296259142449,2026-05-10T19:45:56.323164,悲伤到呕吐那个地方，第一次看是在图书馆，图书馆特别安静，我特意去厕所笑的，但是在厕所笑的太大声，被举报了。,1773585636,59113,1,270,0,0,True,False,0,,-1,1591697990235326,MS4wLjABAAAAzr3AsdAQ5G13FE9j4A76qmes-Dh6E8Y_eER7mlITYgun2Y7ifTbHHlQfkDiQR77E,食堂菜十分难吃,DaisyNeverout,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0Wgp1FFAaZARhNn9MfCACrUkEIdEAFRAAAEfD.jpeg?from=2064092626""]",CN,5,True,3724
7617065344683227770,7617374812596208442,2026-05-10T19:45:56.323164,去年看了潜伏，才明白朱碧石悲伤到呕吐是在模仿余则成,1773558282,38739,1,154,0,0,True,False,0,,-1,60724943457,MS4wLjABAAAAEcaqxTIQ3f6SnqTMlQ0Les-xI0MV-sEGvC3RV95zZ58,兜兜DOO,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5bf69232c2d53ff794b4df4c54a21d74.jpeg?from=2064092626""]",CN,5,True,3724
7617065344683227770,7617360375197811502,2026-05-10T19:45:56.323164,我甚至不记得朱碧石那一期有林志玲,1773554921,447,1,3,0,0,True,False,0,,-1,111072043726,MS4wLjABAAAADKIOJ9qxGTUWxk3nAH2Cv8GHa18Rt9wbJgwWA1LeqS4,🌈🌈🌈🌈为一月🌈,yuyuyu71072,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocOOEOiFALNwkaiEAABAIR42e4zgaCDAAjiVfB.jpeg?from=2064092626""]",CN,5,True,3724
7617065344683227770,7617354948665623339,2026-05-10T19:45:56.323164,全程高能[逞强落泪],1773553658,6922,1,14,0,0,True,True,0,,-1,4107374990202046,MS4wLjABAAAAqxBMTnW6fXDkl0vtr1ht5CvWFNFc1SzgSAc-x2PkHVZQ1qbzJ_TlGX2y4JiFSFNl,脆脆鲨不脆,idcuicuishabucui,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ok64JA6A9IjALCUf5DEAxWBpAmwiiAaQCgvpFf.jpeg?from=2064092626""]",CN,5,True,3724
7617065344683227770,7621112097153614601,2026-05-10T19:45:56.323164,悲伤到呕吐 是我看得笑到离死亡最近的一次,1774428437,4404,1,19,0,0,True,False,0,,-1,63663735792,MS4wLjABAAAA48zbJcwgpgg-jWHYXcyQUbiWk0_RteT1cUlpOBFnxLw,n55iwi,judeheart,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d241e8df8c805d8ab198e7ab97c59b40.jpeg?from=2064092626""]",CN,5,True,3724
7617066833728125029,7617460053772550949,2026-05-10T19:46:21.455311,有那位大神知道，那个U盘好听点的，特别是Dj的，在线等,1773578129,6,1,13,0,0,True,False,0,,-1,1390248460823528,MS4wLjABAAAAatXIcVFJqA1iOdqruUWB_SiHazYk4FAp79mm2mTXDMraA0qg7jhZO-RQEc7ERPC6,一个人的日子,57364805306,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQsgeyxiAc92AI2E9EioAjABwye8AEMHfIIA4z.jpeg?from=2064092626""]",CN,5,True,238
7617066833728125029,7617447847974355712,2026-05-10T19:46:21.455311,,1773575288,1,1,1,0,0,True,False,0,,-1,3566437307784174,MS4wLjABAAAA10jL8FhMcQbc77gu8fVNZcIr_FNgJ2MksPhs2uFW4p68k88Xx0z_QMWqQAZ2WeBK,入,ru14509,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2deeb0000ff9b0e5d567d.jpeg?from=2064092626""]",CN,5,True,238
7617066833728125029,7618039763261883151,2026-05-10T19:46:21.455311,就怕买了不一样[感谢],1773713104,7,1,2,0,0,True,False,0,,-1,77189434863,MS4wLjABAAAAiXTlkliyDxe-3O944Wh94myA-E9Im6MGRd2ybYbz9MU,😍😍😍,dyzeg8odhyim,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3791_5070639578.jpeg?from=2064092626""]",CN,5,True,238
