video_id,crawl_time,music_id,music_mid,music_title,music_author,music_owner_id,music_owner_nickname,music_duration,music_shoot_duration,is_original_sound,is_commerce_music,music_status,music_collect_count,music_cover_url_list,music_play_url_list
7618834816930336467,2026-05-08 00:22:16.037914,7618834858672261898,,迷你森林,六只肥羊,107664433961,六只肥羊,549,,False,,,,,
7618871246624689446,2026-05-08 00:22:24.830669,7618871653946542886,,@下班威龙创作的原声,下班威龙,1059581982940286,下班威龙,792,,False,,,,,
7618883636854623507,2026-05-08 00:22:29.893299,7618883715826584347,,@陈百万创作的原声,陈百万,64192100960308,陈百万,347,,False,,,,,
7618889200267480326,2026-05-08 00:22:33.521692,7618889215799085865,,@食语录创作的原声,食语录,1511148597292416,食语录,236,,False,,,,,
7618890471041279979,2026-05-08 00:22:41.460027,6577225329566616324,,王者荣耀,傅许,85933389424,,270,,True,,,,,
7618890743604767345,2026-05-08 00:22:45.064445,7530593759394791482,,@大韩同学呀（大比同学）创作的原声,大韩同学呀（大比同学）,3380378351974988,大韩同学呀（大比同学）,295,,False,,,,,
7618896820411862306,2026-05-08 00:22:52.398023,7618896820538559278,,Timeisbroken宿命感Phonk(chihiro版),平西曼,2443581946593769,平西曼,181,,False,,,,,
7618908534381530383,2026-05-08 00:23:00.558773,7618908536621386502,,@漫哥阿哲创作的原声,漫哥阿哲,86728097704,漫哥阿哲,230,,False,,,,,
7618910321725525254,2026-05-08 00:23:10.067475,7618910364054375222,,@陈翔六点半创作的原声,陈翔六点半,6556303280,陈翔六点半,324,,False,,,,,
7618917735157806321,2026-05-08 00:23:19.693409,7618917950548314906,,爱情讯息,Bobaya,358894106853232,Bobaya,2548,,False,,,,,
7618928245845956985,2026-05-08 00:23:28.229976,7618928082732272436,,@首尔小肥羊创作的原声,首尔小肥羊,3404554152706904,首尔小肥羊,371,,False,,,,,
7618929154638382761,2026-05-08 00:23:32.172205,7618929437140142894,,@默琳电影创作的原声,默琳电影,2289662479049495,默琳电影,908,,False,,,,,
7618947405060361510,2026-05-08 00:23:38.942260,7618947902985325375,,@北境电影创作的原声,北境电影,309380441703204,北境电影,1423,,False,,,,,
7618965366451455119,2026-05-08 00:23:46.508205,7618965403514997531,,@兰晴晴创作的原声,兰晴晴,3072457639474148,兰晴晴,448,,False,,,,,
7619012072370151113,2026-05-08 00:23:56.192327,7619012190265117486,,@吴先生创作的原声,吴先生,1596922422654139,吴先生,966,,False,,,,,
7619033812630483827,2026-05-08 00:24:05.516177,7619033893286497062,,@马呜呜创作的原声,马呜呜,71463526243,马呜呜,400,,False,,,,,
7619148921093454693,2026-05-08 00:24:08.693507,,,直播间带货榜,,,,,,,,,,,
7619149971270536475,2026-05-08 00:24:11.256144,7619150039084567306,,轻松可爱调皮的音乐,吃货看世界,2115905410564941,吃货看世界,185,,False,,,,,
7619155829434999291,2026-05-08 00:24:20.101619,7619155813948754728,,@小飞侠女孩创作的原声,小飞侠女孩,86198140585,小飞侠女孩,770,,False,,,,,
7619190100253819766,2026-05-08 00:24:29.230277,7619190078329408302,,只能希望雨下不停,是甜筒吖OVO,3988647287994621,是甜筒吖OVO,290,,False,,,,,
7619190712642358555,2026-05-08 00:24:36.915819,7619190799846230838,,@鱼的七点钟创作的原声,鱼的七点钟,109544807228,鱼的七点钟,233,,False,,,,,
7619195620976315682,2026-05-08 00:24:46.281968,7619195851738483465,,再见杰克,老王在中国,2524905476466910,老王在中国,714,,False,,,,,
7619222906488229135,2026-05-08 00:24:52.970085,,,直播间带货榜,,,,,,,,,,,
7619235494081154350,2026-05-08 00:24:56.670646,7619235703808953138,,@大橙讲电影创作的原声,大橙讲电影,3507878007943865,大橙讲电影,636,,False,,,,,
7619240561887912774,2026-05-08 00:25:00.689070,7184132494462027815,,无畏契约（Valorant）,"Chester Young, Rave Republic, Kris Kiss",511745567754937,,185,,False,,,,,
7619256478074965248,2026-05-08 00:25:09.253762,7619256636812643114,,@丁一D创作的原声,丁一D,4292912955809647,丁一D,462,,False,,,,,
7619261286005656873,2026-05-08 00:25:19.621227,,,,,,,,,,,,,,
7619262761285078308,2026-05-08 00:25:22.127517,7619262948518677294,,@过客观史创作的原声,过客观史,2843806807363184,过客观史,605,,False,,,,,
7619269565679209738,2026-05-08 00:25:30.434755,7619549857235012361,,@星星动物频道创作的原声,星星动物频道,605155366542528,星星动物频道,212,,False,,,,,
7619272247999614227,2026-05-08 00:25:37.193617,7619272480217107254,,@花鸽娱爆创作的原声,花鸽娱爆,273098461683572,花鸽娱爆,775,,False,,,,,
7619273981576760616,2026-05-08 00:25:45.686692,7619274015726701339,,@三桥桑🏀创作的原声,三桥桑🏀,60027627463,三桥桑🏀,169,,False,,,,,
7619278336832834850,2026-05-08 00:25:55.094961,7619278561853131546,,@丁仪探秘社创作的原声,丁仪探秘社,4213808738630280,丁仪探秘社,558,,False,,,,,
7619279901828494719,2026-05-08 00:26:02.183133,7619279898191940378,,@陆枫「万爆猴创始人」创作的原声,陆枫「万爆猴创始人」,3081296326698680,陆枫「万爆猴创始人」,190,,False,,,,,
7619280220470075124,2026-05-08 00:26:10.630232,7619280215096691475,,@叫我小爱同学创作的原声,叫我小爱同学,13264061089,叫我小爱同学,204,,False,,,,,
7619282387125423406,2026-05-08 00:26:13.641794,7619282465341311770,,@OBTAIN创作的原声,OBTAIN,2499659322366892,OBTAIN,190,,False,,,,,
7619289583435507569,2026-05-08 00:26:21.847628,7619289484881955599,,@韩纳百川创作的原声,韩纳百川,98185483989,韩纳百川,271,,False,,,,,
7619291021831608185,2026-05-08 00:26:29.962088,7619290947851111204,,青天大老爷 青天大老爷,一只静猪🐷,52442855640,一只静猪🐷,88,,False,,,,,
7619295165898919168,2026-05-08 00:26:34.020514,7619295247105166130,,@遨游四海一看世界创作的原声,遨游四海一看世界,61714625693,遨游四海一看世界,258,,False,,,,,
7619296279625043200,2026-05-08 00:26:42.542729,7619296379458013995,,@养鱼的双鱼座创作的原声,养鱼的双鱼座,2858335764757760,养鱼的双鱼座,205,,False,,,,,
7619305414915525915,2026-05-08 00:26:46.267496,7619306135941925651,,Episode Three: Please Stay,冒险雷探长,78170856117,冒险雷探长,1074,,False,,,,,
7619305836363435298,2026-05-08 00:26:53.868930,7619306006874852146,,манго нектар (氛围版),海大富,99704214298,海大富,737,,False,,,,,
7619307102242229544,2026-05-08 00:27:02.847939,7619307139764325147,,We Don't Talk Anymore(听海浪和心跳的频率契合),木子见闻录,2348998604369948,木子见闻录,138,,False,,,,,
7619326683341933858,2026-05-08 00:27:09.372642,7619326750362782510,,@李羿(三角洲行动)创作的原声,李羿(三角洲行动),2480970718788062,李羿(三角洲行动),99,,False,,,,,
7619332586624891235,2026-05-08 00:27:12.671581,7619332638251272966,,@语熙说创作的原声,语熙说,862463483447934,语熙说,555,,False,,,,,
7619378714551291179,2026-05-08 00:27:38.457855,7619379950029687606,,@李大锤同学创作的原声,李大锤同学,104921065995,李大锤同学,2062,,False,,,,,
7619409701272407336,2026-05-08 00:27:42.470277,7619410230719318834,,lick it卡点曲,小宇（无畏契约）,3791557757778045,小宇（无畏契约）,929,,False,,,,,
7619418628416441600,2026-05-08 00:27:45.019824,7619418660884548394,,@小蛙momo创作的原声,小蛙momo,267929450448460,小蛙momo,124,,False,,,,,
7619506188702469439,2026-05-08 00:27:47.898660,7619506219291527962,,Baby you can get it,漫评老司机,521625768821916,漫评老司机,219,,False,,,,,
7619511427908242734,2026-05-08 00:27:56.230003,7619511650537720595,,@藻虾AmanoShrimp创作的原声,藻虾AmanoShrimp,448244878674051,藻虾AmanoShrimp,874,,False,,,,,
7619542532493544746,2026-05-08 00:28:03.776289,,,直播间带货榜,,,,,,,,,,,
7619549851591707939,2026-05-08 00:28:07.117001,7619550853585734442,,@奥特说游创作的原声,奥特说游,58763580599,奥特说游,2282,,False,,,,,
7619565421896682767,2026-05-08 00:28:11.142329,7619565991076301574,,@浩电影创作的原声,浩电影,2118134042205082,浩电影,1188,,False,,,,,
7619567060406135226,2026-05-08 00:28:16.543477,7619567060841958195,,@一口一桶爆爆爆米花创作的原声,一口一桶爆爆爆米花,94061795596,一口一桶爆爆爆米花,147,,False,,,,,
7619580905178385679,2026-05-08 00:28:23.937904,7619581275984513801,,We Don't Talk Anymore（Explicit）,神奇世界观,7564231857984144442,神奇世界观,1201,,False,,,,,
7619589513912549108,2026-05-08 00:28:32.560952,7619589508660824858,,@圆梦跑鞋馆长创作的原声,圆梦跑鞋馆长,2452361992486067,圆梦跑鞋馆长,312,,False,,,,,
7619590682679725350,2026-05-08 00:28:36.704844,,,直播间带货榜,,,,,,,,,,,
7619592169821182682,2026-05-08 00:28:39.030897,7619592122169182995,,@紫萱同学🎸创作的原声,紫萱同学🎸,109731013345,紫萱同学🎸,64,,False,,,,,
7619596074893839667,2026-05-08 00:28:46.333017,7619596007588465449,,@月宝啵啵创作的原声,月宝啵啵,2551295266271631,月宝啵啵,994,,False,,,,,
7619608335427456256,2026-05-08 00:28:55.096804,7619608347653868314,,@瘦人加鲁鲁创作的原声,瘦人加鲁鲁,105480577034,瘦人加鲁鲁,250,,False,,,,,
7619619822908804390,2026-05-08 00:28:58.825219,7619620140417977126,,@万物创作的原声,万物,3989442362345491,万物,544,,False,,,,,
7619626467575565587,2026-05-08 00:29:06.498060,7619626566309481279,,@趣味动物创作的原声,趣味动物,2749193430766183,趣味动物,438,,False,,,,,
7619645968354577705,2026-05-08 00:29:10.529508,7619646670476790554,,游京,李牧电影,72926367801,李牧电影,1765,,False,,,,,
7619649439157734710,2026-05-08 00:29:15.997701,7619649736123222811,,@东兴电影创作的原声,东兴电影,1533182562276139,东兴电影,829,,False,,,,,
7619659705120759545,2026-05-08 00:29:23.237766,7619659836052998975,,@大眼吃遍天创作的原声,大眼吃遍天,100049467637,大眼吃遍天,980,,False,,,,,
7619662383698480422,2026-05-08 00:29:31.104473,7619662496148032265,,@菜医临（王者解说）创作的原声,菜医临（王者解说）,106669222299,菜医临（王者解说）,261,,False,,,,,
7619663094272298294,2026-05-08 00:29:38.001608,,,直播间带货榜,,,,,,,,,,,
7619671262628957446,2026-05-08 00:29:40.818990,7619671635054136083,,@大哲说影创作的原声,大哲说影,798722120225674,大哲说影,1168,,False,,,,,
7619678975724013745,2026-05-08 00:29:49.709534,7619679053217352474,,王者荣耀,执念（高分团战）,2762428027510932,执念（高分团战）,468,,False,,,,,
7619682075817348387,2026-05-08 00:29:56.713444,7619682267578452782,,@拾光仙人创作的原声,拾光仙人,94575160996,拾光仙人,423,,False,,,,,
7619684633127878897,2026-05-08 00:30:03.815551,,,直播间带货榜,,,,,,,,,,,
7619687102845865257,2026-05-08 00:30:06.251786,,,直播间带货榜,,,,,,,,,,,
7619691071504796970,2026-05-08 00:30:09.753033,7619691255005596426,,Scheming Weasel (faster version),是简言吖,92734711336,是简言吖,366,,False,,,,,
7619908902310757755,2026-05-08 00:30:15.264803,7619908911986379535,,Levels,岚岫(原创思维教学),646975801790568,岚岫(原创思维教学),461,,False,,,,,
7619909393602119906,2026-05-08 00:30:17.776999,7619909261980289801,,早晨的光,中国旅游景点,2063155111134814,中国旅游景点,286,,False,,,,,
7619910700231675163,2026-05-08 00:30:20.272714,7619910776924457737,,@抓猫的鱼创作的原声,抓猫的鱼,83850498434,抓猫的鱼,380,,False,,,,,
7619910749481094436,2026-05-08 00:30:27.566712,7619911021951929134,,@儒乐子创作的原声,儒乐子,7478720529752769595,儒乐子,912,,False,,,,,
7619954031746908667,2026-05-08 00:30:31.155319,7619953990776081202,,I'm Waiting（Explicit）,雾痕（9277）,103104507251,雾痕（9277）,87,,False,,,,,
7619966273044237603,2026-05-08 00:30:33.984481,,,直播间带货榜,,,,,,,,,,,
7619982573426576686,2026-05-08 00:30:36.329585,7619982656477940507,,@甄帅体育创作的原声,甄帅体育,60052149910,甄帅体育,224,,False,,,,,
7619990078110174499,2026-05-08 00:30:39.150900,7619990356826098441,,@游泳的艾米创作的原声,游泳的艾米,3505706576392419,游泳的艾米,1013,,False,,,,,
7619994865232792882,2026-05-08 00:30:41.717376,,,直播间带货榜,,,,,,,,,,,
7620009423871938778,2026-05-08 00:30:45.289278,7620009396411583275,,@我的添儿啊创作的原声,我的添儿啊,58561097927,我的添儿啊,189,,False,,,,,
7620022900183092480,2026-05-08 00:30:51.357847,7620024268973280038,,@白夜 KALEIDO创作的原声,白夜 KALEIDO,7425127913974367290,白夜 KALEIDO,282,,False,,,,,
7620026207781899583,2026-05-08 00:30:55.235477,7620026457305221907,,Kilig,阿祥的自由旅行,2252273971889757,阿祥的自由旅行,637,,False,,,,,
7620030851640357833,2026-05-08 00:31:03.083253,7620031148785158921,,@小谷一家的远行创作的原声,小谷一家的远行,596378769439770,小谷一家的远行,617,,False,,,,,
7620113246065806634,2026-05-08 00:31:11.617763,7620113516384504630,,我的祖国,咕咕Earth,1179126365946487,咕咕Earth,305,,False,,,,,
7620194002079436032,2026-05-08 00:31:15.658599,7620193960639662894,,@青铜门外创作的原声,青铜门外,3116452854636894,青铜门外,460,,False,,,,,
7620195063620177827,2026-05-08 00:31:23.011136,7620195140514204466,,,刘牛牛Moo,74554117809,刘牛牛Moo,373,,False,,,,,
7620255741378612480,2026-05-08 00:31:28.096428,7620255798698003263,,@漫宇观测站创作的原声,漫宇观测站,2619457039508617,漫宇观测站,207,,False,,,,,
7620259491522645254,2026-05-08 00:31:36.412572,7620259646170827530,,我欲成仙（Cover 刘欢）,尾巴不想说,71180584876,尾巴不想说,678,,False,,,,,
7620291559228968235,2026-05-08 00:31:43.121478,7620291554779188006,,@凌凌七篮球创作的原声,凌凌七篮球,108005214353,凌凌七篮球,362,,False,,,,,
7620337773576277248,2026-05-08 00:31:51.940181,7620337871588952841,,@小周和小张创作的原声,小周和小张,4251179747640507,小周和小张,424,,False,,,,,
7620347246550191403,2026-05-08 00:31:58.403411,7620347263952423686,,@不酸酸的酸创作的原声,不酸酸的酸,1381461627255252,不酸酸的酸,707,,False,,,,,
7620356293970136330,2026-05-08 00:32:01.456688,7620356369212361478,,@老爹爱动漫创作的原声,老爹爱动漫,2458161413104551,老爹爱动漫,152,,False,,,,,
7620376410955336987,2026-05-08 00:32:26.554576,,,直播间带货榜,,,,,,,,,,,
7620381389115952422,2026-05-08 00:32:30.342934,7620381491528305462,,@史剧真有料创作的原声,史剧真有料,950419034750072,史剧真有料,442,,False,,,,,
7620384835231616296,2026-05-08 00:32:38.804698,7620385281983761190,,@花花DANCE电影创作的原声,花花DANCE电影,4001838720888903,花花DANCE电影,1088,,False,,,,,
7620392505351081225,2026-05-08 00:32:43.028014,7620393025105038143,,君生吾未生,会跑的毛毛虫,342694184616525,会跑的毛毛虫,1868,,False,,,,,
7620394272679829689,2026-05-08 00:32:51.228822,7620394227205196598,,@吃货小子（鲱鱼哥）创作的原声,吃货小子（鲱鱼哥）,4243764083965288,吃货小子（鲱鱼哥）,247,,False,,,,,
7620396419035188522,2026-05-08 00:32:58.974018,7620396484691266345,,@鹿哥Gustav创作的原声,鹿哥Gustav,111504847570,鹿哥Gustav,222,,False,,,,,
7620399452947270964,2026-05-08 00:33:02.713230,7620399701162887982,,@草莓记录创作的原声,草莓记录,7534711577351357497,草莓记录,2439,,False,,,,,
7620399921925082418,2026-05-08 00:33:06.571216,7620400052877069065,,九儿,极梦超体,7588070783176967205,极梦超体,209,,False,,,,,
7620401238988013032,2026-05-08 00:33:13.132341,7620401250978892563,,@打工没人要的小高创作的原声,打工没人要的小高,3578238359059547,打工没人要的小高,207,,False,,,,,
7620404102861786377,2026-05-08 00:33:20.936501,7620404230154668819,,@二狗流沙（Yu7 版）创作的原声,二狗流沙（Yu7 版）,3211044615370787,二狗流沙（Yu7 版）,1164,,False,,,,,
7620404248735468842,2026-05-08 00:33:24.409758,7620404384610175780,,@动物秘境创作的原声,动物秘境,2485346081718000,动物秘境,394,,False,,,,,
7620407320414510769,2026-05-08 00:33:33.490383,7620407318656568090,,@郁青云创作的原声,郁青云,1292623426094638,郁青云,599,,False,,,,,
7620408514934902626,2026-05-08 00:33:40.791981,7620408532463700787,,@黎明不是张国荣创作的原声,黎明不是张国荣,68604617641,黎明不是张国荣,899,,False,,,,,
7620420319462919474,2026-05-08 00:33:48.722750,7620420455832341286,,@叨叨来叨叨创作的原声,叨叨来叨叨,2385273264543280,叨叨来叨叨,356,,False,,,,,
7620426659103034664,2026-05-08 00:33:52.407845,7620426767584987954,,@园长鼠鼠创作的原声,园长鼠鼠,4152224902035979,园长鼠鼠,231,,False,,,,,
7620432145953131782,2026-05-08 00:33:55.246017,7620432230355077934,,,渣叔爱酒,104062039228,渣叔爱酒,296,,False,,,,,
7620445987353447680,2026-05-08 00:34:03.347413,7620446194288479027,,@王有才是我创作的原声,王有才是我,3694808509979367,王有才是我,566,,False,,,,,
7620455409144450342,2026-05-08 00:34:12.402282,7620455793862986523,,@楠风追剧创作的原声,楠风追剧,789880743401904,楠风追剧,804,,False,,,,,
7620618125578439986,2026-05-08 00:34:19.451436,7620618223074937643,,@环球文志创作的原声,环球文志,2694239543363360,环球文志,374,,False,,,,,
7620648778067987718,2026-05-08 00:34:28.664167,7620648738054327059,,@古桥文乃的动漫笔记创作的原声,古桥文乃的动漫笔记,1795969867321703,古桥文乃的动漫笔记,209,,False,,,,,
7620655528145882409,2026-05-08 00:34:38.631028,7620656138467511082,,@牛油果Tech创作的原声,牛油果Tech,534839796968512,牛油果Tech,2243,,False,,,,,
7620661491380882734,2026-05-08 00:34:46.220015,,,直播间带货榜,,,,,,,,,,,
7620695204013673770,2026-05-08 00:34:48.821324,,,直播间带货榜,,,,,,,,,,,
7620746619809500466,2026-05-08 00:34:51.348376,7620746720768346930,,@Daniel_official创作的原声,Daniel_official,100653777104,Daniel_official,250,,False,,,,,
7620748335854505259,2026-05-08 00:34:58.693495,7620748405882489642,,,镭老六,7517175054816625723,镭老六,270,,False,,,,,
7620755665224551726,2026-05-08 00:35:02.691789,7620755788352604978,,Anatomy(DJ 版),奇幻动物园,1203329598765323,奇幻动物园,490,,False,,,,,
7620774498996055695,2026-05-08 00:35:11.867937,7620774497250970406,,飄洋過海來看你,乐娱先生,1157111048055262,乐娱先生,567,,False,,,,,
7620780342454062370,2026-05-08 00:35:22.336148,7620780697581603638,,@鑫宇影视创作的原声,鑫宇影视,4484285824768251,鑫宇影视,708,,False,,,,,
7620785043167243749,2026-05-08 00:35:29.600614,7620785004100061971,,@小白在旅行创作的原声,小白在旅行,3239605479677566,小白在旅行,321,,False,,,,,
7620815482949602600,2026-05-08 00:35:38.168805,7620815468894374666,,@奇趣小世界创作的原声,奇趣小世界,2087347809170483,奇趣小世界,128,,False,,,,,
7620822279328369958,2026-05-08 00:35:43.348003,7620822394274990857,,@宇宙深度探索创作的原声,宇宙深度探索,4497434405246995,宇宙深度探索,313,,False,,,,,
7620849028313484554,2026-05-08 00:35:46.158965,7620844986275580713,,我们都很棒（2025哔哩哔哩毕业歌）,校园青春旋律,107755927246,校园青春旋律,1906,,False,,,,,
7620999673377082659,2026-05-08 00:35:54.666804,7620999968739920650,,@钞能力大王创作的原声,钞能力大王,2701940898409424,钞能力大王,398,,False,,,,,
7621018153404927278,2026-05-08 00:35:58.163038,7621018378890693385,,Masterpiece,踢车帮,103934866073,踢车帮,825,,False,,,,,
7621019187045997254,2026-05-08 00:36:06.285385,7621019235033647882,,@胡叭叭创作的原声,胡叭叭,4453472128211117,胡叭叭,551,,False,,,,,
7621071409398016360,2026-05-08 00:36:15.195228,7615812650835953710,,Emergency(DJ骚硬曲),DJ利群先生,1558462517225322,,139,,False,,,,,
7621094675717295395,2026-05-08 00:36:22.925737,7621094715802340105,,@梦绝漫境创作的原声,梦绝漫境,102839794094,梦绝漫境,279,,False,,,,,
7621111350193851683,2026-05-08 00:36:26.925377,7621111599268498203,,Evil(暗黑Phonk),小盒动物园,1047211979573549,小盒动物园,576,,False,,,,,
7621115321297980672,2026-05-08 00:36:33.689206,7621116192308185862,,@落九川创作的原声,落九川,99452845833,落九川,869,,False,,,,,
7621117262308724006,2026-05-08 00:36:42.307083,7621117487341407022,,@大漠叔叔创作的原声,大漠叔叔,97242246382,大漠叔叔,663,,False,,,,,
7621118525272378664,2026-05-08 00:36:50.585019,7621119227890109190,,君生吾未生,会跑的毛毛虫,342694184616525,会跑的毛毛虫,1808,,False,,,,,
7621124329794751807,2026-05-08 00:36:54.057400,7621124488117095219,,@老食记创作的原声,老食记,3986151716691258,老食记,401,,False,,,,,
7621129062349622591,2026-05-08 00:37:01.389890,7621129166661995273,,@庖厨八戒创作的原声,庖厨八戒,2578782775686651,庖厨八戒,324,,False,,,,,
7621131105520946472,2026-05-08 00:37:09.056180,7621131225201134390,,@以Ball制Ball创作的原声,以Ball制Ball,2329204113808730,以Ball制Ball,249,,False,,,,,
7621133412102982966,2026-05-08 00:37:12.866647,,,直播间带货榜,,,,,,,,,,,
7621145218234196922,2026-05-08 00:37:15.432833,7621145208784177960,,咆哮  0.9x,羊羊,1214317345115120,羊羊,681,,False,,,,,
7621148874803039488,2026-05-08 00:37:22.986939,,,直播间带货榜,,,,,,,,,,,
7621149082082869618,2026-05-08 00:37:27.850226,7621148997889166099,,@农民工川哥创作的原声,农民工川哥,103436656317,农民工川哥,340,,False,,,,,
7621171842585218340,2026-05-08 00:37:34.474411,7621172914523622198,,Time Is Broken（枯树总会逢春）,即白史话,3723366119784208,即白史话,1813,,False,,,,,
7621186448737221233,2026-05-08 00:37:38.246816,7480524413041901627,,Get Busy（第五人格启动）,呆呆的小杰,46657420660346,呆呆的小杰,387,,False,,,,,
7621195340347100443,2026-05-08 00:37:48.091470,7621195458068794175,,@MR人物志创作的原声,MR人物志,728317902201851,MR人物志,234,,False,,,,,
7621201604418473268,2026-05-08 00:37:52.566668,7621202291395840809,,,主角,4452355345225641,主角,1906,,False,,,,,
7621229987714125110,2026-05-08 00:38:01.659956,7621230526619208494,,@丹牛食创作的原声,丹牛食,96099527096,丹牛食,848,,False,,,,,
7621242621796650278,2026-05-08 00:38:11.038134,7621243383712860964,,咏春（DJ降调版）,听点什么🎶,7614887673489392699,听点什么🎶,2369,,False,,,,,
7621400947528355082,2026-05-08 00:38:15.725866,7621401081830427443,,@大橙讲电影创作的原声,大橙讲电影,3507878007943865,大橙讲电影,483,,False,,,,,
7621407594405563688,2026-05-08 00:38:24.511904,,,直播间带货榜,,,,,,,,,,,
7621439086208748850,2026-05-08 00:38:28.459824,,,直播间带货榜,,,,,,,,,,,
7621442675996183862,2026-05-08 00:38:32.176667,7621472405243824938,,@听感创作的原声,听感,3599120049387443,听感,242,,False,,,,,
7621453884187266346,2026-05-08 00:38:38.288165,7621454218951772938,,@闲人阁创作的原声,闲人阁,104237674550,闲人阁,1447,,False,,,,,
7621455040259181178,2026-05-08 00:38:47.094069,,,直播间带货榜,,,,,,,,,,,
7621476939266322931,2026-05-08 00:38:49.894863,,,直播间带货榜,,,,,,,,,,,
7621478583898459633,2026-05-08 00:38:52.444508,7621478444131453730,,@鹤侃篮球创作的原声,鹤侃篮球,3195632097174779,鹤侃篮球,235,,False,,,,,
7621481754703973672,2026-05-08 00:39:02.892664,7621482001073539866,,@斌斌仔会玩车创作的原声,斌斌仔会玩车,18542399445,斌斌仔会玩车,509,,False,,,,,
7621482788868345129,2026-05-08 00:39:06.254966,7621482816019729203,,@徐南归创作的原声,徐南归,272305343967692,徐南归,490,,False,,,,,
7621483777063161107,2026-05-08 00:39:09.616024,,,直播间带货榜,,,,,,,,,,,
7621485780740951334,2026-05-08 00:39:12.224002,,,直播间带货榜,,,,,,,,,,,
7621489169260762725,2026-05-08 00:39:14.569496,7621489070765919028,,@糯糯米粒创作的原声,糯糯米粒,4200569985055764,糯糯米粒,157,,False,,,,,
7621490794537267641,2026-05-08 00:39:18.591040,7621490950333860660,,@七倍奇创作的原声,七倍奇,2443534048958283,七倍奇,1675,,False,,,,,
7621493004179672326,2026-05-08 00:39:24.629173,7621493987819490058,,@云巅视境创作的原声,云巅视境,2491934810576531,云巅视境,689,,False,,,,,
7621501639010078004,2026-05-08 00:39:33.056483,7621501717624228617,,@秘境玩家联盟创作的原声,秘境玩家联盟,2377577534330324,秘境玩家联盟,194,,False,,,,,
7621501944162536750,2026-05-08 00:39:40.509875,,,直播间带货榜,,,,,,,,,,,
7621502601141538082,2026-05-08 00:39:43.941060,7621518172717533993,,@F1视界创作的原声,F1视界,967179957451176,F1视界,159,,False,,,,,
7621503699252235572,2026-05-08 00:39:52.332987,7621503977707932422,,@七仔动物日记创作的原声,七仔动物日记,4441623251925982,七仔动物日记,1013,,False,,,,,
7621524151211183370,2026-05-08 00:39:55.552245,7621498265611143963,,@畅想TC（无畏契约手游教学）创作的原声,畅想TC（无畏契约手游教学）,2253319620553008,畅想TC（无畏契约手游教学）,137,,False,,,,,
7621532152957603107,2026-05-08 00:40:03.379616,7621532290476198675,,@胖胖不胖创作的原声,胖胖不胖,1014178229007060,胖胖不胖,524,,False,,,,,
7621535207136513315,2026-05-08 00:40:11.366721,7621535310085688083,,@体坛幕后创作的原声,体坛幕后,1875107119398106,体坛幕后,361,,False,,,,,
7621554720993185060,2026-05-08 00:40:14.844512,,,直播间带货榜,,,,,,,,,,,
7621557988653911339,2026-05-08 00:40:18.652984,7621558490265094952,,@伍伍摄影教学创作的原声,伍伍摄影教学,3419942242753131,伍伍摄影教学,2008,,False,,,,,
7621561411478605108,2026-05-08 00:40:25.563864,7621561528583539506,,海屿你,鼠登(三角洲行动),3037328344099930,鼠登(三角洲行动),219,,False,,,,,
7621566235222232293,2026-05-08 00:40:30.188006,7621566095501151016,,@刀小龙创作的原声,刀小龙,98111757667,刀小龙,465,,False,,,,,
7621586564150154624,2026-05-08 00:40:33.762149,7621586623817370394,,,泰国清迈阿月,87471938389,泰国清迈阿月,701,,False,,,,,
7621609004208327942,2026-05-08 00:40:56.238619,7621609168117582634,,ANGETENARAK,影者说,1132919221395978,影者说,447,,False,,,,,
7621664655114603830,2026-05-08 00:41:04.898646,,,直播间带货榜,,,,,,,,,,,
7621754171674332442,2026-05-08 00:41:09.058396,7621754364788575022,,@巴赫影探创作的原声,巴赫影探,1717862223056147,巴赫影探,521,,False,,,,,
7621754310851339227,2026-05-08 00:41:12.187794,7426746753363217190,,@王者荣耀AI乐团创作的原声,王者荣耀AI乐团,2100509573391626,王者荣耀AI乐团,17,,False,,,,,
7621767681032621327,2026-05-08 00:41:18.845567,7621767819880975147,,@默默之幽创作的原声,默默之幽,4457882306481347,默默之幽,407,,False,,,,,
7621793615320645327,2026-05-08 00:41:26.465929,7621793599163829033,,X8摇 (Remix),旺卡,76901416807,旺卡,509,,False,,,,,
7621812384297930030,2026-05-08 00:41:31.361008,7621812845553994532,,,花二Strange,95083327650,花二Strange,1219,,False,,,,,
7621845624694017320,2026-05-08 00:41:38.435647,7621846110520445738,,@鑫宇影视创作的原声,鑫宇影视,4484285824768251,鑫宇影视,1513,,False,,,,,
7621847286741486889,2026-05-08 00:41:47.197099,7621847781468113718,,Come On,X1AOKA1God小凯,237089736102647,X1AOKA1God小凯,1141,,False,,,,,
7621857059520122147,2026-05-08 00:41:55.977721,7621857727698045739,,@鸭蛋电影创作的原声,鸭蛋电影,104372782587,鸭蛋电影,1762,,False,,,,,
7621867869134982441,2026-05-08 00:41:59.989099,7621868210144545545,,@转影记创作的原声,转影记,1410034394211048,转影记,1014,,False,,,,,
7621883534055181602,2026-05-08 00:42:03.155858,7621883725940394761,,@观镜历史说创作的原声,观镜历史说,3463924420459116,观镜历史说,546,,False,,,,,
7621889889365249334,2026-05-08 00:42:11.379574,7621890032894298943,,Criminals(完整版),青柠动画,1359465183183246,青柠动画,250,,False,,,,,
